candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_limpio,texto_comentario
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Nexofin/status/1840055556502855976/photo/1,"AHORA | La Libertad Avanza de @JMilei @JMilei @JMilei ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. El peronismo no K estaría ubicado en el 19%."
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/mate_y_vicio/status/1840411115605402038,El pais no es solo buenos aires
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/ingelibertad96/status/1840084639655833954,"Eso es piso, el año que viene ya no habrá inflación y la economía creciendo"
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/lepetitprincip/status/1840073572896936069,Y la izquierda cuanto? JAJAJAJAJAJAJ
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/lepetitprincip/status/1840073572896936069,Y la izquierda cuanto? JAJAJAJAJAJAJ
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/ingelibertad96/status/1840084639655833954,"Eso es piso, el año que viene ya no habrá inflación y la economía creciendo"
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/ccro88/status/1840224999145161214,Qué carajo es el peronismo NO K que las encuestadoras quieren imponer hace meses??
Victor_Araus,https://x.com/Nexofin/status/1840055556502855976,@Nexofin,2024-09-28T15:46:45.000Z," AHORA | La Libertad Avanza de 
@JMilei
 ganaría las elecciones de 2025 con el 33% de los votos, informa Synopsis. 

 El kirchnerismo obtendría el 18%, el PRO el 9% y la UCR el 3%. 

 El peronismo no K estaría ubicado en el 19%.",https://x.com/Andrusa3741/status/1840303732484907173,veremos!!
Victor_Araus,https://x.com/Zulia_Vallenata/status/2005761157626486813,@Zulia_Vallenata,2025-12-29T22:01:39.000Z," ASÍ VAN – ARTISTA REVELACIÓN 2025

Con 1.959 votos registrados, así avanza la votación hasta el momento:

• Daniel Restrepo (36%) → 705 votos
• Mario Cerchar (28%) → 549 votos
• Edgar Andrés (25%) → 490 votos
• Jei Zuleta (11%) → 215 votos

FINALIZA : 31/12/2025.",nan,
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/1,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/3,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/1,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/2,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/1,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/4,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/1,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/Sideoutlord/status/1828423262914634237,N/A
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/niunhomero/status/1828082134109864368,Depende. Si va junto con el Pro sí. Sino la van a tener que remar
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/TommyShelby_30/status/1828081042151944666/photo/1,Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/CBALIBREDEKK/status/1828082675762253920,"De ahí el sinfín de operetas, todos los días, de los opositores y los ""aliados""."
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/CBALIBREDEKK/status/1828082675762253920,"De ahí el sinfín de operetas, todos los días, de los opositores y los ""aliados""."
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/AnaPere2011/status/1828114381638639779,Amén
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/niunhomero/status/1828082134109864368,Depende. Si va junto con el Pro sí. Sino la van a tener que remar
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/AnaPere2011/status/1828114381638639779,Amén
Victor_Araus,https://x.com/TommyShelby_30/status/1828081042151944666,@TommyShelby_30,2024-08-26T14:44:19.000Z, Según Aresco el espacio del presidente Javier Milei ganaría con el 48% de los votos en las elecciones legsilativas 2025.,https://x.com/Sideoutlord/status/1828423262914634237,N/A
Victor_Araus,https://x.com/LaNacionPy/status/2007577931275551046,@LaNacionPy,2026-01-03T22:20:52.000Z,"#Política. El presidente del Consejo de Gobernadores y gobernador de Guairá, César Sosa, afirmó que los gobiernos regionales cerraron un buen año 2025 en la planificación y puesta en marcha de proyectos que benefician a las comunidades.

#TodoEstáEnLN",nan,
Victor_Araus,https://x.com/ErskinGalarza/status/2007189041494798718,@ErskinGalarza,2026-01-02T20:35:33.000Z,"No lo hacen, no pudieron ganar ninguna elección en 2025.

Pero sí pueden robarlas.",https://x.com/DDavidVillamar/status/2007127266153967851,"No se puede razonar con el anticorreísmo. Mientras ellos pongan presidente, las masacres seguirán siendo pan de cada día."
Victor_Araus,https://x.com/ErskinGalarza/status/2007189041494798718,@ErskinGalarza,2026-01-02T20:35:33.000Z,"No lo hacen, no pudieron ganar ninguna elección en 2025.

Pero sí pueden robarlas.",https://x.com/DDavidVillamar/status/2007127266153967851,"No se puede razonar con el anticorreísmo. Mientras ellos pongan presidente, las masacres seguirán siendo pan de cada día."
Victor_Araus,https://x.com/SebasMerizalde_/status/1889094066417144054/photo/1,@SebasMerizalde_,2025-02-10T23:28:17.000Z,"- Sumando el porcentaje de votos de Iván Saquicela, Juan Iván Cueva, Enrique Gómez, Carlos Rabascall y Víctor Araus juntos, no logran superar al pana Bolívar Armijos.

- 12 de 16 candidatos en estas elecciones generales 2025 tienen menor porcentaje que él.

Infravalorado.",https://x.com/SebasMerizalde_/status/1889094066417144054,"- Sumando el porcentaje de votos de Iván Saquicela, Juan Iván Cueva, Enrique Gómez, Carlos Rabascall y Víctor Araus juntos, no logran superar al pana Bolívar Armijos.

- 12 de 16 candidatos en estas elecciones generales 2025 tienen menor porcentaje que él.

Infravalorado."
Victor_Araus,https://x.com/Alberto85366967/status/1946757237382537450,@Alberto85366967,2025-07-20T02:21:09.000Z,"FERNANDO VILLEGAS , ACONSEJA A CADA CHILENO  EN LAS PRÓXIMAS ELECCIONES PRESIDENCIALES EN NOVIEMBRE 2025 ",nan,
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/2,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/3,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/2,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/1,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/2,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/4,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/AlexanderV_PSUV/status/2007582798522282226/photo/2,@AlexanderV_PSUV,2026-01-03T22:40:12.000Z,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES",https://x.com/AlexanderV_PSUV/status/2007582798522282226,"DESDE LA LINEA LIMITROFE DE LAS CIUDADES DE ARAURE Y PÁEZ, EN COMPAÑÍA DE LA PRIMERA COMBATIENTE, LOS ALCALDES Y NUESTRO GLORIOSO PUEBLO.  ENVIAMOS UN MENSAJE AL MUNDO ENTERO.  QUEREMOS DE VUELTA A NUESTRO PRESIDENTE NICOLÁS MADURO, A LA PRIMERA COMBATIENTE CILIA FLORES"
Victor_Araus,https://x.com/VctorAraus1/status/1824871458419462592/photo/1,@VctorAraus1,2024-08-17T18:10:34.000Z,"""JUSTICIA DIVINA"" 
Me quisieron destruir, me calumniaron y difamaron, pero GRACIAS A DIOS, aquí estoy
MÁS FUERTE QUE NUNCA 
Oficialmente CANDIDATO A LA PRESIDENCIA DEL ECUADOR luego de salir vencedor en las elecciones primarias del MOVIMIENTO PID Listas 4. 
Gracias a todos por el apoyo y la confianza, un fuerte abrazo.",https://x.com/tiburon37787206/status/1824987619589079171,"Ser candidato no te da impunidad , en la que va y viene , caes"
Victor_Araus,https://x.com/VctorAraus1/status/1824871458419462592/photo/1,@VctorAraus1,2024-08-17T18:10:34.000Z,"""JUSTICIA DIVINA"" 
Me quisieron destruir, me calumniaron y difamaron, pero GRACIAS A DIOS, aquí estoy
MÁS FUERTE QUE NUNCA 
Oficialmente CANDIDATO A LA PRESIDENCIA DEL ECUADOR luego de salir vencedor en las elecciones primarias del MOVIMIENTO PID Listas 4. 
Gracias a todos por el apoyo y la confianza, un fuerte abrazo.",https://x.com/pedroscarsalasm/status/1824900486773768552,"Exelente don Víctor, no es el momento, únase a la revolución, es la solución para reconstruir el país."
Victor_Araus,https://x.com/VctorAraus1/status/1824871458419462592/photo/1,@VctorAraus1,2024-08-17T18:10:34.000Z,"""JUSTICIA DIVINA"" 
Me quisieron destruir, me calumniaron y difamaron, pero GRACIAS A DIOS, aquí estoy
MÁS FUERTE QUE NUNCA 
Oficialmente CANDIDATO A LA PRESIDENCIA DEL ECUADOR luego de salir vencedor en las elecciones primarias del MOVIMIENTO PID Listas 4. 
Gracias a todos por el apoyo y la confianza, un fuerte abrazo.",https://x.com/pedroscarsalasm/status/1824900486773768552,"Exelente don Víctor, no es el momento, únase a la revolución, es la solución para reconstruir el país."
Victor_Araus,https://x.com/VctorAraus1/status/1824871458419462592/photo/1,@VctorAraus1,2024-08-17T18:10:34.000Z,"""JUSTICIA DIVINA"" 
Me quisieron destruir, me calumniaron y difamaron, pero GRACIAS A DIOS, aquí estoy
MÁS FUERTE QUE NUNCA 
Oficialmente CANDIDATO A LA PRESIDENCIA DEL ECUADOR luego de salir vencedor en las elecciones primarias del MOVIMIENTO PID Listas 4. 
Gracias a todos por el apoyo y la confianza, un fuerte abrazo.",https://x.com/iso1331/status/1824995007746527349,Con el perdón de la RC araus o granja
Victor_Araus,https://x.com/VctorAraus1/status/1824871458419462592/photo/1,@VctorAraus1,2024-08-17T18:10:34.000Z,"""JUSTICIA DIVINA"" 
Me quisieron destruir, me calumniaron y difamaron, pero GRACIAS A DIOS, aquí estoy
MÁS FUERTE QUE NUNCA 
Oficialmente CANDIDATO A LA PRESIDENCIA DEL ECUADOR luego de salir vencedor en las elecciones primarias del MOVIMIENTO PID Listas 4. 
Gracias a todos por el apoyo y la confianza, un fuerte abrazo.",https://x.com/Mayu_anabel/status/1825309258134487239,"no gracias,"
