candidato,enlace_limpio,usuario,fecha,texto,enlace_comentario_original,enlace_comentario_limpio
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/dcrespoveliz/status/1702692152961126631,https://x.com/dcrespoveliz/status/1702692152961126631
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/MALUB22NEGRA/status/1702450029057790433,https://x.com/MALUB22NEGRA/status/1702450029057790433
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/Elivero6/status/1702920864251912609,https://x.com/Elivero6/status/1702920864251912609
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/tuiterosConLaRC/status/1702360137367720188/analytics,https://x.com/tuiterosConLaRC/status/1702360137367720188
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/alexST93/status/1702575707132506570/analytics,https://x.com/alexST93/status/1702575707132506570
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/AMANDAmuno99151/status/1702718904517173737,https://x.com/AMANDAmuno99151/status/1702718904517173737
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/alberto23887/status/1702484008599232725,https://x.com/alberto23887/status/1702484008599232725
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/fast902109/status/1702982173794402468/analytics,https://x.com/fast902109/status/1702982173794402468
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/Elbarto60204198/status/1702487103563596217,https://x.com/Elbarto60204198/status/1702487103563596217
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/josecru51605831/status/1702723865992991227,https://x.com/josecru51605831/status/1702723865992991227
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/CsarGudio2/status/1702482355200389445/analytics,https://x.com/CsarGudio2/status/1702482355200389445
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/Icorrea2011/status/1702430006063095912,https://x.com/Icorrea2011/status/1702430006063095912
Jimmy_Jairala,https://x.com/jimmyjairala/status/1702355161870479781,@jimmyjairala,2023-09-14T16:14:33.000Z,"Que la elección está definida? Cuidado con triunfalismo. Con cifras crecientes de indecisos es un error ceñirse la banda presidencial. A 
@DanielNoboaOk
 que es un profesional muy preparado, en su campaña lo transformaron de “candidato ciudadano” en un político de tarima que hoy mira para abajo a figuras como Iza y Otto. Ojo. Veremos si en su campaña apuestan a ver de reojo la primera vuelta. En cuanto a 
@LuisaGonzalezEc
 ahora en cambio se la ve más empática con lo que la gente necesita, con las urgencias, sin la “soberbia” de la primera vuelta con el cansino “ya lo hicimos”. La 
@RC5Oficial
 ya se dio cuenta que el rumbo tenía que cambiar y se bajaron de la nube. Por eso sostengo que NADA ESTÁ DEFINIDO. Aún quedan dos goles de oro: el debate de los vicepresidenciables y el match final entre Luisa y Daniel. Falta UN MES para el “Día D”. Que nadie se acicale antes de tiempo.",https://x.com/RonaldoR91491/status/1702517560539807803,https://x.com/RonaldoR91491/status/1702517560539807803
